algorithm 1
Times	1018224	68600	73879
Times	994589	68000	72639
Times	964027	70998	73399
Times	955107	68998	73680
cov: 0.016694162056982313	mean: 1533.4	iteration: 22
algorithm 1
Times	17429566	81119	154279
Times	5257610	70037	91920
Times	3321194	67800	106519
Times	3023598	66680	84839
Times	2986603	69158	89799
Times	2660044	70080	94319
Times	1708336	68119	89079
cov: 0.01914529395920428	mean: 1518.6	iteration: 6
algorithm 1
Times	17321648	79919	140359
Times	5651205	78958	111878
Times	3281435	74919	85159
Times	3024841	75560	84119
Times	2980199	68599	88478
Times	2624925	71758	89599
Times	1580015	69480	71879
Times	1067027	70400	72278
Times	1110588	67998	71480
Times	1060584	68719	70840
Times	1051947	67718	81800
cov: 0.016003064766921954	mean: 1530.0	iteration: 10
algorithm 1
Times	17619368	80679	155358
Times	5813122	69159	104280
Times	3355438	67999	97760
Times	3030642	68038	89518
Times	2916959	69600	88080
Times	2705281	69520	94960
cov: 0.01136687799720164	mean: 1529.6	iteration: 5
algorithm 3
Times	3215400	363317	271916
Times	1252905	366595	298117
Times	1113424	332677	258077
Times	1118468	333674	268476
Times	1131383	336877	261277
Times	1101428	333675	262837
Times	1118828	332917	261076
cov: 0.005077871899047777	mean: 7421.0	iteration: 6
algorithm 3
Times	3258395	371076	271276
Times	1241664	360834	280915
Times	1131386	343637	257917
Times	1119784	353194	258474
Times	1114664	357355	256195
Times	1127020	335116	261075
Times	1123985	343794	257877
Times	1146945	344635	260955
Times	1117785	348236	264996
Times	1125506	349318	267798
cov: 0.016234188114279336	mean: 7648.8	iteration: 9
algorithm 3
Times	3183517	371799	269915
Times	1279304	351154	288476
Times	1148025	333554	257796
Times	1098424	333794	256517
Times	1126784	337355	258037
Times	1109068	333635	257077
Times	1137186	337996	259157
cov: 0.006598377023425747	mean: 7450.0	iteration: 6
algorithm 3
Times	3234398	370797	281954
Times	1334704	355078	286397
Times	1114944	341197	258677
Times	1108908	332557	259757
Times	1115903	334836	267918
Times	1119425	334235	259837
Times	1114306	344917	258637
cov: 0.015583247058173199	mean: 7500.6	iteration: 6
algorithm 1
Times	27249477	84835	159558
Times	6577232	69558	86119
Times	5408688	67638	97479
Times	2711448	67400	93679
Times	2734882	67080	102558
Times	1969055	67320	65720
cov: 0.014722021948859462	mean: 1506.2	iteration: 5
algorithm 1
Times	27477913	82159	150758
Times	6771908	66918	83880
Times	5088893	70278	95278
Times	3062279	67120	87479
Times	2729884	66477	86319
Times	1943575	66118	64839
Times	1536102	66359	66520
Times	1533981	74720	65239
Times	1544898	67719	65999
Times	1550381	69639	72998
Times	1553858	68200	65919
Times	1528376	68519	68399
Times	1629342	67920	66519
cov: 0.011077739932826633	mean: 1519.4	iteration: 12
algorithm 1
Times	27623589	78959	138279
Times	7188585	67239	81998
Times	4998096	66200	103479
Times	3076239	66720	92478
Times	2699483	126637	90158
Times	2712840	65399	88438
Times	2003332	65280	63440
Times	1543297	66080	64560
Times	1549340	65999	64839
Times	1534262	66519	64720
cov: 0.007853127336347271	mean: 1463.0	iteration: 9
algorithm 1
Times	28479063	92837	145839
Times	6802310	83599	83678
Times	5038254	63160	91598
Times	3037080	63319	103838
Times	2685484	63558	87559
Times	1958653	62759	63800
Times	1523619	63119	64079
cov: 0.004741966740465585	mean: 1403.6	iteration: 6
algorithm 3
Times	3713030	326476	276758
Times	1797658	313998	281915
Times	1631859	297077	251117
Times	1651897	305597	251156
Times	1706335	297277	260837
Times	1694456	294836	250596
Times	1687375	295795	258838
cov: 0.014453932315833558	mean: 6624.4	iteration: 6
algorithm 3
Times	3794791	338319	273316
Times	1801578	311993	300836
Times	1762538	304635	257396
Times	1729056	296158	265877
Times	1780656	305715	268077
Times	1775935	303558	257157
cov: 0.018594128087735026	mean: 6764.2	iteration: 5
algorithm 3
Times	3735229	328595	276316
Times	1924253	321116	318476
Times	1672179	305877	252397
Times	1624139	297835	251037
Times	1706179	299597	253716
Times	1677214	297915	260917
Times	1688176	297238	251676
cov: 0.011910639929956791	mean: 6659.4	iteration: 6
algorithm 3
Times	3722070	327476	277636
Times	1885813	330956	279036
Times	1630140	297756	259996
Times	1609059	297757	258836
Times	1693295	299758	251677
Times	1676900	297754	259076
Times	1674539	297635	250797
cov: 0.0030743953429582986	mean: 6624.6	iteration: 6
algorithm 1
Times	42556069	87520	133278
Times	10292299	73880	88797
Times	8374246	73838	91319
Times	5618443	75079	65879
Times	5479445	73240	67079
Times	5465527	74239	67318
cov: 0.009170301005968768	mean: 1480.4	iteration: 5
algorithm 1
Times	43539736	92238	139678
Times	9495753	74200	97479
Times	8423087	74719	90119
Times	5611566	72356	64519
Times	5399087	73960	65400
Times	5391286	74319	68239
cov: 0.012281552679750573	mean: 1478.0	iteration: 5
algorithm 1
Times	42434590	91159	137956
Times	10775657	79358	98319
Times	9639630	75760	100318
Times	5622167	74759	64919
Times	5366529	73398	64919
Times	5404369	74397	66318
Times	5484924	74198	65638
cov: 0.011798513568679359	mean: 1489.4	iteration: 6
algorithm 1
Times	41758724	94959	137677
Times	9289517	101197	123599
Times	8764841	74079	88397
Times	6027598	72958	65118
Times	5383448	74519	66559
Times	5389168	75880	65439
Times	2893720	74399	65640
cov: 0.013982661007762135	mean: 1486.8	iteration: 6
algorithm 3
Times	6188077	317595	295517
Times	6022037	296236	293516
Times	4093264	283155	290878
Times	4035304	278757	295315
Times	1089145	273437	285556
Times	1859298	285838	291716
Times	1128422	262438	278195
Times	1124829	267760	278037
Times	1148382	281596	303077
Times	1296740	268595	289917
Times	836909	262115	282995
Times	564394	267435	280635
Times	576154	274798	282516
Times	561591	262076	292596
cov: 0.019743723571804653	mean: 5339.4	iteration: 13
algorithm 3
Times	6185197	320395	296316
Times	5977957	288555	283796
Times	4136546	280237	282517
Times	4201785	280996	305957
Times	2656525	269158	298396
Times	1586898	262795	293354
Times	1636299	262914	285955
Times	1635976	271278	292356
Times	1065025	270115	296795
cov: 0.015304092743502144	mean: 5344.6	iteration: 8
algorithm 3
Times	6299233	318552	294837
Times	4454223	408432	283917
Times	4107864	289877	280555
Times	4040864	287597	284237
Times	2536204	267957	282755
Times	1674736	263715	280396
Times	1679818	260073	279396
Times	1637619	259033	279996
Times	1046626	279915	291397
Times	603312	271038	278836
Times	577391	262397	281796
Times	570154	274638	279556
Times	573594	264157	279076
Times	564790	277750	288677
Times	580193	266116	281676
Times	628352	264155	278316
Times	573631	265907	290276
Times	631152	274516	279756
Times	589712	264919	294756
cov: 0.015744124811028885	mean: 5342.2	iteration: 18
algorithm 3
Times	6234554	318394	290877
Times	4335982	512312	285355
Times	4040507	282073	277436
Times	4034992	265437	290556
Times	1342582	288956	285196
Times	1879131	264995	275877
Times	1162864	279795	276915
Times	1148305	261155	276996
Times	1176341	277598	289435
Times	1264266	270638	283916
Times	862786	259676	275076
Times	577392	266240	275996
Times	569313	276395	281837
Times	560912	265718	283237
Times	593112	269756	294356
Times	615353	263919	285475
cov: 0.018386794509423206	mean: 5367.6	iteration: 15
algorithm 1
Times	10919732	89278	173918
Times	5819725	77078	90317
Times	5223969	77639	101638
Times	1877574	75480	89759
Times	1738778	77318	89959
Times	1878777	76960	96479
cov: 0.01083148638265502	mean: 1537.4	iteration: 5
algorithm 1
Times	10895254	88918	153476
Times	5710444	76239	89199
Times	5275009	74757	89638
Times	1818257	69798	86678
Times	1654255	71959	92239
Times	1766777	73279	89879
Times	1480218	71558	99798
Times	1229742	74517	91199
Times	1223542	77839	100840
Times	1294662	77880	97199
Times	1332260	69680	79198
Times	383832	69595	78599
Times	380233	69240	77999
Times	381436	72080	79759
Times	390391	74080	81999
Times	412915	70159	95238
Times	418757	73120	83519
Times	431150	71199	81999
Times	408837	71838	81319
Times	383073	71560	81440
cov: 0.014963391408360487	mean: 1431.0	iteration: 19
algorithm 1
Times	10829454	87478	156356
Times	5547685	76918	90399
Times	5092810	77199	90838
Times	1951094	73039	87679
Times	1666539	75000	89758
Times	1762016	76759	93119
Times	1376621	75998	95839
Times	1173503	75039	88958
cov: 0.018663942537939973	mean: 1502.8	iteration: 7
algorithm 1
Times	10987013	94280	162517
Times	5547725	76920	90999
Times	5218610	78519	91480
Times	1837414	81919	87878
Times	1774018	76079	92559
Times	1887495	78037	92359
Times	1437983	75758	103639
Times	1222145	76318	90880
Times	1220384	76280	94198
cov: 0.011536351352148179	mean: 1529.4	iteration: 8
algorithm 3
Times	3135438	453353	335517
Times	1024188	445635	360836
Times	757071	395155	290997
Times	695670	394279	291836
Times	709989	404877	293276
Times	692110	407675	299875
Times	709829	407476	292434
cov: 0.01653631664704264	mean: 8037.4	iteration: 6
algorithm 3
Times	2880481	463595	311915
Times	1221463	449634	327437
Times	768189	394956	285597
Times	698470	395676	288636
Times	684351	409632	295435
Times	675550	407195	288877
Times	684909	417074	289237
Times	688112	414274	297195
Times	712870	422435	294316
cov: 0.0145982208067958	mean: 8281.8	iteration: 8
algorithm 3
Times	3031602	456233	315837
Times	901988	457593	478912
Times	740071	405316	287197
Times	700474	403119	289717
Times	732911	399435	298477
Times	694631	418636	290237
Times	687391	407032	289435
cov: 0.01781277920831942	mean: 8133.6	iteration: 6
algorithm 3
Times	2909281	437793	320915
Times	894068	430272	417993
Times	739510	406635	285795
Times	704591	402279	287357
Times	696511	398274	288315
Times	685592	407515	285157
Times	703673	418234	288357
cov: 0.018406709217403932	mean: 8131.2	iteration: 6
algorithm 1
Times	10836698	86359	147677
Times	5818840	74960	89599
Times	5552245	74919	89960
Times	2047293	71919	87400
Times	1749019	71879	89679
Times	1778379	73679	89837
Times	1374902	73398	108798
cov: 0.0175689205771016	mean: 1462.6	iteration: 6
algorithm 1
Times	10915133	86999	147957
Times	6636152	76599	90719
Times	5084570	77159	89720
Times	1898614	74080	87359
Times	1747376	74680	89159
Times	1834614	75520	98159
cov: 0.01701870452273786	mean: 1511.6	iteration: 5
algorithm 1
Times	10688897	88200	150798
Times	5596968	77518	108919
Times	5083254	77759	90600
Times	1876056	73080	107199
Times	1734979	79918	92239
Times	1853498	86076	89599
Times	1423702	74639	96519
Times	1164545	76799	89479
Times	1165665	77840	93279
Times	1186145	74559	101959
Times	1254904	74399	134159
Times	442391	74039	87759
Times	386997	74917	78398
Times	391152	75199	82038
cov: 0.006058992646991107	mean: 1491.8	iteration: 13
algorithm 1
Times	10981895	92000	162717
Times	5542328	76920	107758
Times	5205971	77759	91880
Times	1840295	82160	88559
Times	1754056	75960	90559
Times	1870177	77556	93677
Times	1415263	76960	98997
Times	1170982	76360	89958
Times	1217943	76359	101199
cov: 0.008170416725824626	mean: 1532.6	iteration: 8
algorithm 3
Times	2885801	442631	307913
Times	985587	433235	392635
Times	769069	403354	289717
Times	695511	403236	289756
Times	693430	396114	290755
Times	688390	407432	290437
Times	745911	405712	301678
cov: 0.010691212724626229	mean: 8063.0	iteration: 6
algorithm 3
Times	2934679	443716	318876
Times	1104985	428916	387914
Times	777309	397235	294076
Times	695430	407471	283636
Times	705911	410673	292037
Times	681151	413635	285835
Times	691592	419234	284317
cov: 0.01996948182127952	mean: 8192.4	iteration: 6
algorithm 3
Times	2981802	437238	316876
Times	923069	421313	329076
Times	730789	394074	285596
Times	695310	402311	287117
Times	715193	397235	286715
Times	692351	414434	295717
Times	683510	414515	288635
Times	698310	403794	286356
cov: 0.018982083517422064	mean: 8128.6	iteration: 7
algorithm 3
Times	2845881	437232	304316
Times	915548	422952	328636
Times	748350	392915	296996
Times	698632	392316	287797
Times	727311	399235	289397
Times	732193	414915	289875
Times	701472	421435	303077
Times	686029	403270	289555
Times	691831	420633	291517
Times	720350	408677	292196
cov: 0.018838606039091207	mean: 8275.2	iteration: 9
algorithm 1
Times	10927569	95398	191077
Times	7993535	77640	88400
Times	5204289	81759	93999
Times	1873017	74000	86639
Times	1672458	81719	86719
Times	2153891	78598	101197
Times	1469138	76400	89080
Times	1183224	83199	87758
Times	1205384	77400	91838
Times	1173743	75638	101159
Times	1161988	76558	88320
Times	1341583	79437	133517
Times	432991	74800	89440
Times	378471	80079	83919
Times	384751	75039	79438
Times	366958	77158	85399
Times	409953	78318	79440
Times	393233	76680	79599
Times	371678	75039	79320
cov: 0.018681927921119005	mean: 1528.4	iteration: 18
algorithm 1
Times	10482499	88320	162556
Times	7048585	77198	89600
Times	5152572	81719	91399
Times	1929658	73760	86439
Times	1683138	73479	86799
Times	2212931	77359	95279
Times	1532938	95000	91199
Times	1186945	77279	92480
Times	1235462	77359	95120
Times	1233181	78199	118999
Times	1182067	80160	93679
Times	1268103	88599	98799
Times	1183663	90279	186957
Times	501954	81800	82559
Times	368758	75159	80679
Times	366274	76638	83679
Times	405474	79519	81718
Times	385391	74118	80559
Times	380673	73960	79918
Times	370153	74398	81199
Times	369154	84839	80999
Times	391515	76438	86479
Times	384476	78838	83280
Times	387035	78039	80039
Times	417038	75400	79079
Times	370553	87439	78919
Times	369873	74719	78880
Times	368198	74319	88359
Times	366673	74759	78878
Times	370073	74759	78199
cov: 0.030237944564179525	mean: 1517.2	iteration: 18
algorithm 1
Times	10569218	89038	176999
Times	7202423	79439	89359
Times	5456728	79438	92680
Times	1885778	69997	85399
Times	1616937	70559	85918
Times	2071293	79319	92198
Times	1447503	71640	97281
Times	1205266	70119	86959
Times	1217903	70839	90519
Times	1189026	70039	101639
Times	1173824	69798	86518
cov: 0.0106694793317054	mean: 1409.0	iteration: 10
algorithm 1
Times	10936492	94917	173560
Times	7866895	77318	89959
Times	5167328	80480	94957
Times	1863498	71159	87318
Times	1632456	71878	94680
Times	2062052	75360	94479
Times	1504579	72358	87560
Times	1173424	72519	89521
Times	1212465	73598	93997
cov: 0.019033937005149677	mean: 1462.4	iteration: 8
algorithm 3
Times	2920642	428675	304115
Times	985107	436111	322516
Times	831228	378275	284637
Times	700430	377755	286517
Times	749950	386994	284917
Times	717109	379834	284437
Times	701991	406154	293517
Times	713752	393756	284355
Times	712273	401474	294956
Times	698672	394034	286876
Times	683990	393955	281677
cov: 0.014256584784401243	mean: 7957.2	iteration: 10
algorithm 3
Times	2868080	433073	310158
Times	1192181	466029	435794
Times	678391	375440	286275
Times	683551	375954	289196
Times	729112	377315	296477
Times	683350	379553	289236
Times	702831	395756	288316
Times	691151	392915	289077
Times	696829	400555	290277
Times	731231	396033	295317
Times	687950	392633	289435
cov: 0.008090487981136839	mean: 7911.2	iteration: 10
algorithm 3
Times	3137638	433676	328995
Times	918669	416195	384275
Times	729070	387714	283636
Times	689271	378072	290477
Times	711193	379154	288275
Times	696991	387793	284274
Times	698273	405996	295116
Times	684712	392395	303677
Times	702789	400992	286875
Times	687631	391714	284155
cov: 0.018869195331370943	mean: 7914.8	iteration: 9
algorithm 3
Times	2942563	418398	334634
Times	953147	422116	410433
Times	737230	374994	294236
Times	711630	384757	298996
Times	733069	388514	296797
Times	708752	377314	293916
Times	705109	402555	297036
Times	711790	400394	296077
Times	720791	407116	300515
Times	701511	391755	307197
Times	714030	392115	295674
cov: 0.016819574481809735	mean: 7975.4	iteration: 10
algorithm 1
Times	14311529	87080	137079
Times	13074544	82439	97438
Times	3116879	76717	95560
Times	2327409	84400	93037
Times	2095493	73999	93959
Times	2077569	72479	113120
Times	2127251	74800	106477
Times	1908014	79800	176197
Times	1549019	73638	102240
Times	1324184	75320	82199
Times	665232	81798	79559
Times	684471	72518	79519
Times	672594	73797	79958
Times	658750	72320	80119
Times	670272	85478	83238
Times	668032	74599	80318
Times	666910	74039	80039
Times	668192	81439	80519
Times	666108	73717	80400
Times	671712	74840	80479
Times	693712	73517	87721
Times	666592	75240	83798
Times	670511	75199	81198
cov: 0.010905009445845371	mean: 1489.4	iteration: 22
algorithm 1
Times	14146170	88600	149119
Times	13601100	86438	96678
Times	3120677	78439	95239
Times	2377609	77079	109799
Times	2202292	75558	107639
Times	2092971	86319	108959
Times	7643778	76600	109199
Times	1205821	76678	99399
Times	920467	77038	83079
Times	662350	75599	78599
Times	647629	75879	78319
cov: 0.007923132249028464	mean: 1526.6	iteration: 10
algorithm 1
Times	14169131	87597	133758
Times	13717378	74519	100759
Times	3123559	76280	97159
Times	5845283	75599	93799
Times	2543124	74437	92520
Times	2057292	74839	118040
cov: 0.010452941723107578	mean: 1502.0	iteration: 5
algorithm 1
Times	14496608	90319	136559
Times	11961477	74800	94397
Times	3236359	75639	100797
Times	2460326	73238	94198
Times	2154371	73360	94318
Times	2093173	74239	127078
cov: 0.013535481234270133	mean: 1484.6	iteration: 5
algorithm 3
Times	2971798	415074	309678
Times	1077946	406876	323596
Times	939747	396356	295918
Times	906709	398474	294634
Times	922069	400435	296436
cov: 0.018830281983180465	mean: 8068.4	iteration: 4
algorithm 3
Times	2987279	410954	297397
Times	1022187	422031	307356
Times	935745	390594	289516
Times	906428	391954	304596
Times	888028	393915	293715
Times	900787	392237	282556
Times	912307	403594	283837
cov: 0.013273049496117248	mean: 7888.6	iteration: 6
algorithm 3
Times	2963999	423271	293197
Times	1048786	409555	317874
Times	916708	388236	283035
Times	881230	388436	297836
Times	913186	389916	280876
Times	899188	401315	280397
Times	911106	401072	295796
cov: 0.017249252653222597	mean: 7875.4	iteration: 6
algorithm 3
Times	3000761	415194	296076
Times	1016026	411796	315596
Times	917106	386035	284316
Times	888669	400237	291236
Times	917949	389873	285956
Times	900267	388393	284157
Times	910909	399233	284557
cov: 0.016621255656081194	mean: 7854.4	iteration: 6
algorithm 1
Times	24714428	92399	138438
Times	8774882	72120	108359
Times	4166181	72278	105039
Times	3639309	72719	106559
Times	2456769	76640	103556
Times	1716976	81120	80318
Times	1231504	71998	80640
Times	1247305	72160	80879
Times	1234743	72398	90480
Times	1244381	73640	80758
Times	1253827	71840	87600
cov: 0.009923412524123121	mean: 1447.4	iteration: 10
algorithm 1
Times	24001478	90837	208558
Times	8768045	73837	111159
Times	3848147	74199	111677
Times	3631193	75040	100798
Times	2371808	76560	111960
Times	1726695	74558	78718
cov: 0.014314451771698112	mean: 1496.2	iteration: 5
algorithm 1
Times	23960557	92237	151398
Times	9350876	74799	112357
Times	4135583	76199	104599
Times	3658230	76719	111158
Times	2435247	76199	107679
Times	1783855	77478	78679
cov: 0.012971390676889943	mean: 1524.8	iteration: 5
algorithm 1
Times	23941599	90440	164718
Times	10112065	74199	118999
Times	4136746	75638	112959
Times	3675272	75920	117639
Times	2503846	77038	99719
Times	1872494	86637	83080
Times	1265021	77200	83120
Times	1235664	76919	82878
Times	1246304	76880	93479
Times	1247302	77358	80039
Times	1188625	76879	82718
cov: 0.002995710959162489	mean: 1540.6	iteration: 10
algorithm 3
Times	3361517	411992	309996
Times	1398941	404792	305517
Times	1291180	386273	291875
Times	1257701	400554	293037
Times	1296383	396473	291797
Times	1280945	388995	281597
cov: 0.019605876456642555	mean: 7907.8	iteration: 5
algorithm 3
Times	3475152	412714	306354
Times	1479023	418474	315715
Times	1411620	388555	290076
Times	1348142	399635	312197
Times	1329303	399314	291397
Times	1360780	402074	290915
Times	1373062	409431	293756
cov: 0.018721632031701265	mean: 7995.6	iteration: 6
algorithm 3
Times	3451671	421875	296116
Times	1510903	416474	313517
Times	1407782	385554	294316
Times	1249587	406074	294396
Times	1370339	397716	285476
Times	1296617	398235	284835
Times	1320863	411556	287277
Times	1315143	398794	288756
cov: 0.015220422826344997	mean: 8049.0	iteration: 7
algorithm 3
Times	3393398	411680	300797
Times	1454539	417236	313156
Times	1279668	388475	289396
Times	1279544	389315	332515
Times	1294143	388154	289716
Times	1300942	388114	294036
Times	1310061	398836	289756
cov: 0.011858186965566186	mean: 7811.2	iteration: 6
algorithm 1
Times	29647166	94719	149718
Times	7285340	81839	92958
Times	9157877	74119	92038
Times	3056239	73639	103159
Times	2189929	74397	76880
Times	1721780	75158	71439
Times	1706858	83238	71799
Times	1717857	77439	72719
Times	1714773	78959	73839
Times	1727417	77879	72918
Times	1759974	84078	112758
Times	1782138	79360	73959
Times	1733577	75480	72440
Times	1735577	77358	72638
Times	1405422	77999	76758
Times	910150	76238	74559
cov: 0.019684895452710186	mean: 1545.2	iteration: 15
algorithm 1
Times	29591842	89638	135358
Times	7087826	98759	110877
Times	4732177	75640	95038
Times	3096120	75999	93159
Times	3063237	76800	100479
Times	2221932	75919	83960
Times	1768138	76039	90717
cov: 0.0058805206508870216	mean: 1521.0	iteration: 6
algorithm 1
Times	29801361	90197	135757
Times	6863510	76559	98279
Times	4380982	72319	93678
Times	3031683	72159	92840
Times	3019520	72800	100919
Times	2220011	73159	94717
Times	1706056	72718	74479
cov: 0.005521019057209984	mean: 1452.4	iteration: 6
algorithm 1
Times	29375647	84360	130678
Times	7242982	77558	98558
Times	4366785	76236	99039
Times	3084918	87400	97359
Times	3110279	75639	108159
Times	2284409	76238	76719
Times	1754137	75599	81520
Times	1763858	75799	76039
Times	1765454	81238	75558
Times	1801694	76278	73559
Times	1742536	79078	74158
Times	1751858	75079	73119
Times	1716977	82959	72439
Times	1729457	79198	76199
Times	1390941	76599	73678
Times	887749	74600	73719
Times	894105	74479	74959
Times	887987	73037	73159
Times	877428	72560	74399
Times	895023	74758	73600
cov: 0.01377714952764468	mean: 1477.4	iteration: 19
algorithm 3
Times	3982144	387832	292317
Times	2028572	371113	301876
Times	1881135	366757	280796
Times	1918052	349157	297197
Times	1905336	343395	282436
Times	1896176	344954	279436
Times	1902055	346274	283316
Times	1902333	367277	297077
Times	1945376	383315	283236
Times	1553377	328715	282755
Times	1566818	332194	283596
Times	1066827	331876	287117
Times	848947	330555	283117
Times	664470	329874	284197
cov: 0.0043141945468917284	mean: 6612.4	iteration: 13
algorithm 3
Times	3895827	389235	291157
Times	1977453	396117	312154
Times	1819336	345877	277356
Times	1858977	348197	296716
Times	1865933	348557	280036
Times	1876335	353516	281837
Times	1889733	354276	303838
cov: 0.01040249370090553	mean: 7001.2	iteration: 6
algorithm 3
Times	3912466	389076	292356
Times	2040612	373156	310795
Times	1813134	352196	282594
Times	1884775	360434	293715
Times	1934053	345075	289957
Times	1940415	356196	285077
Times	1931969	355076	283435
cov: 0.016110262906325137	mean: 7075.2	iteration: 6
algorithm 3
Times	4011026	387234	312436
Times	2028378	382555	311557
Times	1863974	355073	289034
Times	1936493	371797	310916
Times	1939574	346195	297516
Times	1886410	347637	297035
Times	1896378	347713	288076
Times	1955092	362199	287237
Times	2000492	350955	288114
cov: 0.018592027284097822	mean: 7018.2	iteration: 8
algorithm 1
Times	45550391	118400	156278
Times	10597859	81478	97719
Times	6264075	80440	73719
Times	6124397	81438	76159
Times	6082600	82718	77038
Times	6192478	82320	75640
cov: 0.010721774013652796	mean: 1484.4	iteration: 5
algorithm 1
Times	46373418	129558	187437
Times	11324649	82799	96320
Times	6299797	79800	71479
Times	6153318	86639	75559
Times	6092482	82797	86839
Times	6259875	81799	74600
Times	3683549	80880	73360
Times	2563605	80800	81840
Times	2570326	82119	73518
cov: 0.010372641868630635	mean: 1484.8	iteration: 8
algorithm 1
Times	47080928	108359	173398
Times	10681180	79639	103479
Times	6319035	79599	71198
Times	5998317	78720	71519
Times	5990560	78440	73879
Times	6087159	78519	71719
cov: 0.007365249310608138	mean: 1435.6	iteration: 5
algorithm 1
Times	45660672	101477	155717
Times	12178356	80639	399513
Times	6264996	79720	71440
Times	6056518	83159	77038
Times	6009120	79920	79799
Times	6123637	80679	76439
cov: 0.016806027087309067	mean: 1469.0	iteration: 5
algorithm 3
Times	6958988	358796	335995
Times	8802843	325075	330476
Times	4594261	322397	319397
Times	4156503	305437	331076
Times	1076786	297877	328836
Times	1417300	292474	329836
Times	1305984	301197	349915
Times	1340341	299239	334435
cov: 0.015870851179074604	mean: 5440.2	iteration: 7
algorithm 3
Times	6655711	355876	336877
Times	5919237	316798	310117
Times	4509218	316515	309556
Times	4133945	305032	327875
Times	1581338	304435	318114
Times	1400142	293319	312196
Times	1280183	293116	310875
Times	1285143	294519	310117
Times	1340503	305679	335395
Times	1313620	295638	323516
cov: 0.017694571181757	mean: 5389.6	iteration: 9
algorithm 3
Times	6609592	352795	344676
Times	6021559	318716	320196
Times	4603259	317118	308156
Times	4070548	289475	327036
Times	1395981	308875	307675
Times	1387182	293595	337716
Times	1297825	294517	306916
Times	1292261	287514	326436
Times	1300580	290476	323036
Times	1293463	308119	306595
Times	861826	316636	306675
Times	653432	306034	307676
Times	620630	305075	316475
Times	706591	305835	306475
cov: 0.015524970553066344	mean: 5605.8	iteration: 13
algorithm 3
Times	6666152	363837	331277
Times	5887923	318233	311116
Times	4547697	328197	309595
Times	4167626	317197	324395
Times	1670140	390474	320676
Times	1399219	306758	308916
Times	1273704	287235	319677
Times	1280864	287954	307396
Times	1349380	299956	331356
Times	1288659	293277	316756
Times	833149	310395	311236
Times	632832	295798	316076
Times	637470	294673	309914
Times	687231	306035	313317
Times	674471	295235	309516
Times	646151	298915	314196
cov: 0.01583763235814909	mean: 5420.0	iteration: 15
algorithm 1
Times	11778199	105799	149120
Times	6281635	83639	100079
Times	7050828	86559	102159
Times	1795656	79760	97639
Times	1965412	84640	104838
Times	3080839	86960	108958
Times	1546900	83638	99638
Times	1289621	83079	99838
Times	1326105	82200	99717
Times	1333779	84560	104558
Times	1413142	83760	89559
cov: 0.010483769966689592	mean: 1516.6	iteration: 10
algorithm 1
Times	11652245	97836	145759
Times	6240675	84679	99276
Times	6999028	88360	101479
Times	1844535	82199	105839
Times	1994893	84558	105599
Times	4654377	83599	102638
Times	1667620	90399	99479
Times	1347783	83920	104919
Times	1359820	89560	101159
Times	1385545	89317	104479
Times	1496501	90118	93756
Times	426032	81799	90679
Times	427997	82198	90279
Times	424191	82280	92599
Times	439797	82720	91118
Times	446511	82077	90440
cov: 0.004167646595048157	mean: 1494.6	iteration: 15
algorithm 1
Times	11590124	99958	145358
Times	6026278	100600	99318
Times	7087544	88319	109437
Times	1812174	79239	97479
Times	2026011	82559	107958
Times	3093042	84878	109880
Times	1683976	81041	99518
Times	1344264	84399	102599
Times	1365302	82439	101401
cov: 0.018905119944892534	mean: 1509.8	iteration: 8
algorithm 1
Times	11830600	102880	158118
Times	6018721	85878	100000
Times	7061185	86919	102040
Times	1808135	79839	97599
Times	2023654	83998	105319
Times	3010045	80757	98720
Times	1653739	82398	106120
Times	1360060	92239	103319
Times	1328543	81557	100877
Times	1392224	82158	109998
Times	1445862	88200	111356
Times	1142343	85280	144798
Times	465597	81119	91479
Times	415198	82200	96720
Times	448111	81078	103279
Times	428914	81678	91679
Times	443552	82359	91519
cov: 0.0072755774654129305	mean: 1484.8	iteration: 16
algorithm 3
Times	2951239	518994	342595
Times	1325144	502872	398315
Times	773112	453594	341155
Times	749630	473634	326275
Times	747909	455672	326677
Times	753148	476194	329836
Times	759872	471915	321597
Times	784028	475192	342075
cov: 0.018002545359451717	mean: 8554.4	iteration: 7
algorithm 3
Times	2902601	495234	343796
Times	1120185	486591	369355
Times	887108	475552	324394
Times	796870	472518	342954
Times	809310	458954	324677
Times	788469	500678	335757
Times	762789	481435	337794
Times	766550	468915	334675
Times	780269	466153	325436
Times	783430	473954	332157
Times	773069	472634	332116
cov: 0.012305856441514475	mean: 8592.6	iteration: 10
algorithm 3
Times	2916199	496833	329398
Times	1028824	513511	445956
Times	890470	452233	321957
Times	764750	456912	315436
Times	774111	453632	314037
Times	769748	476394	314195
Times	763790	472392	313157
Times	773230	467433	318676
Times	768508	463631	312836
cov: 0.01877771177554179	mean: 8484.6	iteration: 8
algorithm 3
Times	2936920	495515	335955
Times	1052147	508714	403755
Times	766390	457755	316916
Times	765109	458596	325396
Times	757309	462992	316155
Times	749672	480592	324713
Times	761550	465792	316277
cov: 0.019873833298135104	mean: 8456.8	iteration: 6
algorithm 1
Times	11649242	99319	147679
Times	6005559	85200	98438
Times	7198582	94759	105839
Times	1838336	82000	96118
Times	2005692	86039	104718
Times	3071719	93120	102078
Times	1644459	92278	99840
